288.230033 0.505683 0.040985 
289.142058 0.337210 0.532170 
291.627509 0.858128 0.788778 
292.269085 0.569961 0.786601 
293.480587 0.179326 0.626155 
293.740999 0.019985 0.587069 
294.053272 0.025452 0.079678 
294.176690 0.673152 0.055404 
294.885251 0.338499 0.756133 
296.858993 0.741560 0.598863 
298.697937 0.991402 0.313513 
299.162708 0.155579 0.958205 
300.421513 0.760999 0.185150 
302.542442 0.513117 0.734310 
302.561996 0.771567 0.901586 
302.613305 0.211076 0.429110 
302.683544 0.954330 0.013801 
303.401373 0.371788 0.377318 
304.230726 0.487269 0.785864 
305.174194 0.487618 0.485813 
305.277562 0.839524 0.052179 
305.619744 0.689372 0.119680 
306.735862 0.986836 0.362982 
307.557729 0.998239 0.070352 
308.618433 0.473744 0.919289 
308.764559 0.501810 0.415708 
309.018402 0.271115 0.886974 
309.752059 0.995357 0.160598 
313.523298 0.454633 0.470999 
313.756049 0.798286 0.521607 
316.550866 0.889639 0.901728 
317.924163 0.449342 0.744612 
319.089782 0.927115 0.411000 
321.636434 0.680558 0.862332 
322.434424 0.110120 0.388225 
323.764378 0.596393 0.363294 
325.060924 0.377695 0.180562 
325.901458 0.197128 0.561267 
326.004879 0.141059 0.125432 
327.981671 0.031775 0.112701 
329.416788 0.400874 0.346131 
330.290872 0.825987 0.089941 
330.644260 0.676784 0.710319 
331.684055 0.894603 0.872135 
333.375953 0.481243 0.907748 
333.461155 0.081059 0.345190 
334.746740 0.868940 0.886955 
335.795075 0.547404 0.158105 
336.892171 0.694851 0.067870 
338.573714 0.321020 0.480748 
339.743316 0.196573 0.176479 
342.847395 0.647564 0.200386 
342.953014 0.961549 0.067141 
343.037655 0.620377 0.324576 
344.306027 0.032546 0.294614 
345.085046 0.299921 0.482948 
348.089306 0.912770 0.678021 
349.042219 0.139622 0.927313 
351.563114 0.423412 0.165398 
352.198391 0.899237 0.723247 
354.260362 0.168385 0.090654 
355.599314 0.127990 0.248631 
356.969315 0.785295 0.817036 
357.025986 0.452643 0.514073 
357.050046 0.408149 0.226504 
357.349341 0.330095 0.047481 
359.424585 0.764934 0.252833 
359.492968 0.978242 0.726476 
359.499721 0.842053 0.594486 
361.538938 0.271981 0.060425 
361.868269 0.824645 0.705504 
362.037347 0.647158 0.214501 
362.374045 0.063384 0.881735 
363.407721 0.641046 0.241452 
366.204808 0.606634 0.990571 
367.198057 0.576787 0.617708 
368.580905 0.224448 0.793061 
371.747359 0.089870 0.574163 
374.899010 0.421454 0.034070 
375.690570 0.446178 0.936642 
376.266254 0.246924 0.837662 
376.551854 0.434630 0.624107 
377.894412 0.369436 0.226664 
378.356148 0.045580 0.243202 
379.395385 0.683426 0.026689 
379.621837 0.372431 0.630782 
380.290493 0.764123 0.972553 
380.988359 0.400346 0.517462 
381.104933 0.620368 0.689392 
381.670201 0.416675 0.046471 
384.883053 0.890927 0.090153 
387.050968 0.938404 0.879710 
387.811403 0.736183 0.951934 
388.824112 0.425759 0.317890 
391.247424 0.332620 0.137011 
391.994328 0.477529 0.199777 
393.389827 0.353904 0.580984 
395.458630 0.783878 0.389426 
395.720597 0.203962 0.703411 
395.955007 0.415517 0.065235 
397.210163 0.349240 0.435952 
399.975877 0.764163 0.437592 
401.430108 0.267136 0.195503 
401.960938 0.882750 0.980372 
402.620228 0.798845 0.893686 
405.698728 0.218311 0.405102 
409.148335 0.004151 0.372676 
409.551391 0.492020 0.627180 
410.523438 0.537322 0.421936 
412.623172 0.489306 0.137142 
412.783078 0.076658 0.479303 
413.782402 0.394994 0.090898 
414.030214 0.027756 0.377749 
414.576469 0.616224 0.743792 
414.577430 0.519479 0.255383 
416.135018 0.626341 0.367886 
416.268487 0.429402 0.641390 
418.336880 0.195247 0.302558 
418.903198 0.147367 0.734523 
419.292322 0.280781 0.775098 
420.188434 0.881046 0.569998 
421.212790 0.614398 0.885097 
422.819528 0.904666 0.220902 
423.938921 0.052663 0.097012 
425.578140 0.286167 0.112273 
427.934940 0.549126 0.220252 
428.475039 0.838763 0.441050 
429.712844 0.596071 0.899721 
429.862794 0.924622 0.151076 
432.081757 0.860414 0.183770 
432.261182 0.486425 0.696972 
434.791800 0.774035 0.430598 
436.342421 0.379736 0.383318 
440.276846 0.522667 0.505714 
441.805742 0.317316 0.960113 
442.227057 0.042265 0.630389 
442.589306 0.068207 0.746290 
443.619972 0.520630 0.506015 
444.541169 0.198682 0.336507 
444.602195 0.697497 0.472766 
447.489933 0.730160 0.257404 
447.824080 0.757966 0.882894 
449.812270 0.615559 0.700459 
451.109941 0.274175 0.753707 
453.342774 0.170457 0.176330 
454.094483 0.525817 0.522986 
456.698980 0.037063 0.896401 
458.611724 0.955210 0.604430 
459.029405 0.249771 0.925224 
459.109196 0.510206 0.936399 
459.613194 0.154063 0.128089 
460.426037 0.089151 0.338993 
461.264113 0.107322 0.128580 
461.629670 0.116271 0.499124 
461.883818 0.071078 0.966645 
462.182038 0.789198 0.356474 
462.804462 0.270772 0.008878 
463.323325 0.377727 0.008286 
464.697999 0.412232 0.412848 
465.018157 0.096265 0.270126 
465.212625 0.226040 0.209278 
468.077183 0.398253 0.876434 
469.714882 0.095972 0.325853 
470.255119 0.815585 0.914013 
473.470777 0.365020 0.416718 
474.802037 0.778458 0.048898 
475.529493 0.664507 0.232606 
476.078900 0.591809 0.000788 
476.791524 0.846652 0.287935 
477.070567 0.886461 0.415115 
478.018902 0.663425 0.655767 
478.399495 0.581231 0.458848 
478.771464 0.320069 0.260640 
480.010653 0.480105 0.382577 
481.578070 0.826215 0.267060 
482.329743 0.791379 0.932390 
484.166805 0.813687 0.616891 
484.627656 0.850268 0.719493 
486.946605 0.456690 0.898959 
488.043627 0.634726 0.787459 
488.465488 0.857418 0.656631 
488.996856 0.609256 0.728195 
489.063631 0.230609 0.389951 
489.468221 0.334106 0.380145 
491.498338 0.555483 0.432306 
491.694321 0.016042 0.509686 
493.924019 0.418470 0.002637 
493.925706 0.736006 0.346558 
494.055522 0.138044 0.758621 
499.454068 0.739690 0.298688 
501.025520 0.494260 0.165710 
501.860056 0.494676 0.397797 
502.821663 0.679509 0.759023 
503.314126 0.242155 0.525231 
504.264339 0.189794 0.338536 
505.238449 0.981256 0.637343 
506.989714 0.145202 0.843720 
507.409220 0.043394 0.144973 
509.871473 0.939873 0.713165 
510.567957 0.307831 0.151734 
513.548280 0.811746 0.302109 
513.859802 0.006589 0.997620 
514.440129 0.829750 0.392362 
516.036077 0.542977 0.645712 
516.255886 0.034567 0.062793 
516.680103 0.985990 0.838759 
518.257926 0.484221 0.975603 
520.980091 0.645123 0.003625 
521.326192 0.283525 0.016648 
521.878409 0.564931 0.954179 
522.289304 0.370803 0.262269 
522.762217 0.438209 0.553875 
523.058365 0.611887 0.303984 
523.912974 0.859959 0.580387 
524.895467 0.949204 0.566893 
524.925906 0.764171 0.769794 
525.628095 0.359914 0.532886 
525.730680 0.233342 0.776624 
527.627727 0.531917 0.204652 
528.081985 0.213974 0.074290 
531.367059 0.470556 0.251175 
531.418722 0.839839 0.811634 
532.489504 0.589976 0.252918 
532.998107 0.245618 0.728423 
533.130404 0.517734 0.204686 
534.584607 0.758073 0.372944 
534.849983 0.648793 0.518933 
535.958103 0.874856 0.430775 
536.600653 0.423336 0.598035 
537.321283 0.906349 0.144313 
537.587613 0.050304 0.733537 
539.263417 0.140788 0.858947 
539.669563 0.776519 0.475777 
539.736829 0.381587 0.174174 
541.465386 0.563305 0.269907 
544.194284 0.792157 0.513906 
545.281516 0.926116 0.328749 
545.916859 0.657199 0.964583 
546.429407 0.492893 0.017493 
547.619296 0.175599 0.615966 
548.316226 0.933520 0.734754 
548.885873 0.558979 0.242332 
549.093516 0.315881 0.987991 
549.632845 0.578407 0.299890 
549.889522 0.836424 0.826419 
555.023620 0.341393 0.667783 
555.168090 0.281515 0.315146 
555.657492 0.409488 0.914127 
558.113310 0.386186 0.867744 
559.360554 0.784650 0.841710 
560.495008 0.208388 0.086952 
561.148853 0.495450 0.787421 
561.924210 0.055718 0.495898 
565.411168 0.829125 0.379021 
566.120760 0.490607 0.391848 
567.161959 0.360243 0.528860 
568.316012 0.021870 0.312852 
569.032059 0.489778 0.271120 
569.512795 0.155979 0.357938 
570.762372 0.643689 0.138007 
571.390579 0.122521 0.980817 
571.551613 0.495127 0.149838 
571.775728 0.399176 0.245930 
572.187824 0.958647 0.345119 
572.318311 0.255404 0.618590 
573.505050 0.747753 0.498062 
574.288916 0.337915 0.309045 
575.378110 0.361914 0.699225 
575.636152 0.289173 0.173272 
576.617010 0.881448 0.767135 
576.686354 0.354477 0.010295 
578.233773 0.112920 0.650703 
578.261083 0.848165 0.831223 
578.731541 0.510158 0.949647 
580.912871 0.236041 0.627687 
581.277483 0.180884 0.804793 
583.565333 0.578151 0.749277 
585.436440 0.493755 0.328727 
585.486417 0.778837 0.823263 
586.057821 0.326709 0.290717 
587.624491 0.986453 0.583357 
588.141934 0.673690 0.462271 
589.280467 0.099584 0.253999 
590.158057 0.048281 0.083362 
592.461729 0.388740 0.041536 
593.813624 0.881088 0.530339 
594.459919 0.524927 0.374436 
594.683893 0.228559 0.460628 
595.273702 0.177558 0.614073 
595.346321 0.020616 0.133717 
598.030869 0.139696 0.253279 
598.584459 0.635659 0.918127 
598.884772 0.679451 0.488554 
601.053123 0.244311 0.070516 
601.860844 0.503427 0.888698 
603.625783 0.600593 0.879695 
603.976159 0.257227 0.471346 
604.518356 0.149592 0.945956 
605.671258 0.378562 0.503265 
608.418180 0.385568 0.956876 
609.816894 0.421302 0.920778 
611.363897 0.518480 0.719126 
611.380430 0.824536 0.277868 
611.670420 0.365408 0.802300 
612.000080 0.358851 0.081305 
612.120135 0.337261 0.417629 
612.393494 0.498321 0.165925 
612.652074 0.021258 0.151660 
613.017746 0.711809 0.739695 
615.688537 0.069620 0.228161 
615.861234 0.369650 0.717138 
616.803599 0.158029 0.600490 
617.420856 0.781644 0.375603 
617.759450 0.294903 0.166968 
618.282379 0.577661 0.203319 
618.283449 0.184019 0.025451 
619.190700 0.386146 0.954941 
619.775683 0.182312 0.136474 
620.729585 0.476275 0.377863 
621.615311 0.084773 0.673410 
623.026407 0.844062 0.611601 
623.355958 0.296351 0.650115 
623.776566 0.614036 0.671504 
624.362910 0.672540 0.420727 
624.839854 0.909241 0.959231 
624.984197 0.821270 0.291093 
625.299230 0.266611 0.445595 
626.052309 0.964494 0.092693 
626.993234 0.985448 0.362345 
628.070920 0.137971 0.603827 
628.439481 0.732302 0.842113 
629.416023 0.731475 0.754742 
631.763642 0.145964 0.361501 
634.196645 0.095134 0.398996 
634.628076 0.776600 0.619909 
636.005776 0.023435 0.699904 
636.769865 0.282295 0.578321 
637.455597 0.402128 0.913000 
637.681186 0.199813 0.974365 
639.363062 0.183287 0.768219 
640.103867 0.427824 0.095065 
641.334772 0.313612 0.321295 
643.157685 0.915786 0.948219 
643.306621 0.228499 0.923824 
644.596089 0.869711 0.232432 
644.890781 0.564472 0.031519 
644.944746 0.641361 0.743763 
645.522427 0.450756 0.775575 
646.536582 0.032162 0.030664 
647.718666 0.954661 0.875054 
649.718251 0.273441 0.428773 
649.990842 0.999920 0.719887 
650.287850 0.399277 0.519738 
652.616622 0.113467 0.806273 
653.243003 0.721129 0.495890 
653.702924 0.793295 0.421040 
653.709719 0.919774 0.972383 
656.363505 0.996845 0.680182 
656.721064 0.248702 0.206009 
656.990635 0.310122 0.636592 
658.622299 0.907603 0.817956 
658.848559 0.938659 0.444802 
660.199550 0.439803 0.807127 
660.448154 0.154366 0.259758 
662.433776 0.017304 0.929743 
663.199438 0.694382 0.183028 
664.202476 0.777695 0.735907 
664.273018 0.275884 0.184987 
664.616755 0.251247 0.114648 
667.790393 0.107553 0.916565 
669.389858 0.028410 0.992523 
669.489951 0.376060 0.424003 
669.657606 0.148583 0.644259 
669.969551 0.791491 0.339759 
671.113060 0.737435 0.678653 
671.690501 0.207579 0.351646 
672.307976 0.415966 0.042379 
672.869844 0.956389 0.718740 
673.072997 0.613274 0.889451 
674.430334 0.859420 0.963758 
676.092812 0.153376 0.144101 
676.322443 0.158025 0.525297 
677.966655 0.449617 0.163944 
678.334911 0.908327 0.538921 
679.174885 0.256708 0.033912 
680.882013 0.702106 0.154116 
682.780993 0.413978 0.480670 
683.586004 0.186325 0.800681 
686.408505 0.606553 0.953538 
687.310983 0.305112 0.064471 
690.989342 0.916966 0.387722 
691.394117 0.664138 0.507768 
691.508360 0.356985 0.510355 
692.404489 0.855942 0.574391 
693.273895 0.137604 0.968468 
693.513963 0.424377 0.986926 
694.380006 0.377206 0.097864 
694.864947 0.950594 0.837602 
697.220495 0.093264 0.530242 
699.775018 0.858585 0.196363 
700.348171 0.826905 0.328146 
701.506484 0.889034 0.135744 
702.546699 0.953226 0.641574 
703.623551 0.437091 0.833625 
704.403628 0.915935 0.163108 
705.473639 0.603063 0.168537 
705.992282 0.356663 0.410104 
706.648456 0.087874 0.974303 
709.450812 0.217233 0.824428 
709.708869 0.315863 0.809594 
710.355553 0.408917 0.083695 
710.810789 0.449328 0.102994 
711.928070 0.975628 0.089860 
713.069946 0.071859 0.568824 
713.303427 0.438999 0.135218 
715.576186 0.765622 0.706885 
716.870338 0.145239 0.098910 
717.992197 0.768775 0.914147 
719.432341 0.966464 0.560213 
719.501293 0.745585 0.993788 
721.674866 0.803705 0.973443 
722.255097 0.111024 0.921495 
722.537004 0.088992 0.254794 
724.194329 0.111112 0.016278 
724.949646 0.199065 0.275966 
725.553644 0.826864 0.642627 
727.054013 0.431503 0.022102 
728.816839 0.714545 0.665275 
728.823620 0.904711 0.902944 
728.831367 0.373538 0.020339 
729.040046 0.162797 0.239588 
731.254001 0.150172 0.849568 
731.362786 0.693034 0.461389 
731.956633 0.908520 0.417613 
732.493537 0.005655 0.876995 
732.699581 0.997689 0.480739 
732.791341 0.846677 0.850940 
733.424971 0.691524 0.949520 
733.631712 0.720164 0.514085 
735.406486 0.636169 0.320978 
735.524034 0.647414 0.548004 
736.097629 0.949799 0.799345 
740.090462 0.968579 0.264250 
740.410326 0.600547 0.463480 
741.406388 0.058218 0.483956 
742.733794 0.189064 0.857303 
743.588733 0.172029 0.031706 
744.020823 0.331810 0.514459 
744.638311 0.788467 0.140052 
744.720920 0.429520 0.787164 
745.055131 0.614504 0.546208 
745.230865 0.901203 0.019876 
747.121357 0.733899 0.982020 
747.876076 0.464006 0.826573 
748.475057 0.716423 0.579834 
749.058005 0.457306 0.847506 
749.397939 0.576807 0.279736 
750.057299 0.589798 0.353254 
750.347332 0.591422 0.601390 
751.294092 0.551377 0.441799 
751.578098 0.053503 0.524454 
752.757899 0.268020 0.694963 
752.839636 0.907727 0.358782 
753.333022 0.563612 0.220219 
753.983879 0.162356 0.240362 
754.360774 0.269200 0.602562 
754.764073 0.657169 0.365070 
755.627886 0.702404 0.776258 
757.904788 0.779408 0.728810 
758.174843 0.363745 0.798711 
761.177023 0.544808 0.090174 
761.910171 0.280681 0.023676 
761.945572 0.892844 0.488960 
763.277095 0.246733 0.527837 
763.788723 0.262347 0.815993 
764.158870 0.075183 0.965193 
764.652376 0.660896 0.739859 
766.334297 0.571619 0.681753 
767.624208 0.002657 0.275512 
768.221271 0.074625 0.572462 
769.534404 0.921088 0.684543 
771.014164 0.531047 0.151076 
772.534935 0.535520 0.336362 
773.558210 0.507741 0.503053 
774.171623 0.810507 0.114733 
775.057966 0.447061 0.216014 
775.643251 0.551850 0.103291 
776.365159 0.057740 0.543741 
776.367497 0.255287 0.930050 
778.182464 0.537111 0.546134 
778.303980 0.124708 0.220549 
779.589361 0.745229 0.849979 
780.227567 0.114742 0.678814 
782.868864 0.806244 0.543591 
782.949405 0.594684 0.784263 
784.999323 0.900943 0.000659 
785.411905 0.410518 0.232991 
786.538654 0.459878 0.188987 
788.415582 0.388437 0.037008 
789.011756 0.175531 0.914988 
789.359759 0.138361 0.005225 
789.879811 0.296895 0.053085 
791.637600 0.737149 0.330034 
794.028452 0.475535 0.502980 
797.378663 0.336561 0.877150 
798.748201 0.830862 0.373938 
799.244396 0.796804 0.113749 
800.207076 0.335865 0.208165 
800.671774 0.638412 0.761660 
801.177647 0.622711 0.595116 
801.202680 0.673489 0.343026 
801.266456 0.444969 0.471307 
801.773105 0.721708 0.686169 
801.850081 0.763855 0.843458 
802.464865 0.507095 0.431932 
806.083176 0.955992 0.166398 
807.010207 0.795346 0.422290 
807.231915 0.948802 0.191088 
808.049440 0.714078 0.836269 
808.636969 0.134487 0.439861 
809.006503 0.950540 0.149649 
809.458301 0.864382 0.759929 
809.555520 0.870638 0.416546 
810.436847 0.919791 0.334264 
811.369653 0.637825 0.805436 
814.704906 0.142148 0.830346 
814.789451 0.995450 0.940781 
817.951153 0.785989 0.166413 
820.446802 0.405321 0.333957 
820.478206 0.717395 0.727501 
822.331759 0.822405 0.957393 
823.476501 0.999918 0.254248 
823.569583 0.648459 0.858902 
824.013527 0.112740 0.601136 
824.396098 0.682078 0.215048 
827.501144 0.123662 0.369012 
828.112780 0.530386 0.959553 
828.155019 0.647659 0.814101 
828.422274 0.432772 0.330175 
828.676772 0.816808 0.389290 
829.198250 0.816402 0.437284 
829.718477 0.831090 0.623896 
832.475032 0.918407 0.382613 
832.816026 0.020072 0.767349 
834.993393 0.882867 0.966410 
835.696778 0.340530 0.165224 
836.185142 0.346864 0.956019 
836.542182 0.481029 0.027934 
839.102811 0.996725 0.926359 
841.815865 0.514611 0.110842 
842.842908 0.519370 0.180233 
846.648223 0.375352 0.503216 
847.778534 0.507643 0.422415 
847.836976 0.155545 0.795610 
848.120798 0.536325 0.369532 
848.627429 0.731138 0.797319 
849.602947 0.244196 0.807650 
850.255312 0.763819 0.979089 
850.377444 0.706181 0.878437 
850.493524 0.374358 0.214927 
850.679037 0.890911 0.226412 
851.240269 0.210152 0.725351 
851.859606 0.751468 0.786370 
852.045280 0.815030 0.563607 
852.826387 0.033558 0.750141 
854.070867 0.834883 0.168014 
854.229191 0.761398 0.871736 
856.120875 0.632192 0.429886 
856.939519 0.194595 0.374458 
858.534730 0.132508 0.230906 
858.981264 0.862086 0.500243 
858.990597 0.868833 0.435415 
859.694411 0.428355 0.897312 
860.051990 0.833227 0.756314 
860.780146 0.156316 0.982687 
861.107346 0.823893 0.508192 
861.135639 0.265195 0.509173 
861.193528 0.049944 0.008292 
862.225497 0.314057 0.018623 
862.301948 0.471271 0.086835 
862.862665 0.083405 0.965450 
865.292532 0.263550 0.752269 
865.894412 0.625201 0.534797 
866.178303 0.299040 0.521530 
866.355099 0.614223 0.394980 
866.386973 0.253138 0.221264 
867.798532 0.986998 0.889527 
868.910224 0.926924 0.645553 
870.015066 0.064332 0.971112 
870.253092 0.440148 0.123576 
870.609683 0.507723 0.093879 
871.422557 0.327319 0.265015 
872.743480 0.455832 0.416550 
872.829613 0.386182 0.203683 
873.007838 0.636697 0.872196 
873.087196 0.239031 0.351191 
873.159834 0.470616 0.107387 
873.983774 0.813590 0.622736 
874.131061 0.499054 0.499824 
874.275999 0.387373 0.812114 
874.444734 0.171051 0.976992 
875.566994 0.192213 0.183493 
877.530577 0.210994 0.065689 
879.940192 0.672813 0.620924 
883.283054 0.321047 0.287763 
884.421860 0.794681 0.108037 
884.652814 0.976355 0.480555 
884.694893 0.070468 0.857042 
884.721472 0.191618 0.079186 
