151.837623 0.476325 0.122049 
153.037157 0.917922 0.893510 
153.899485 0.929098 0.231227 
154.440743 0.656824 0.349916 
154.568475 0.114831 0.407328 
157.072190 0.512177 0.196134 
158.507749 0.332125 0.194223 
159.390218 0.059395 0.482091 
159.483754 0.041144 0.448466 
161.632434 0.468303 0.582443 
162.782826 0.039177 0.088561 
163.047566 0.877695 0.380206 
163.678901 0.636924 0.941078 
164.434627 0.196513 0.099607 
164.523045 0.331367 0.658797 
164.742251 0.098139 0.481686 
164.752536 0.560170 0.101600 
165.771452 0.058188 0.323437 
165.841461 0.618827 0.842797 
166.643855 0.129893 0.521655 
170.069120 0.593869 0.652044 
170.459456 0.487734 0.141577 
171.338635 0.146977 0.173677 
171.507272 0.131119 0.004736 
173.224721 0.077661 0.832640 
174.888733 0.735123 0.204883 
175.021429 0.989176 0.542588 
175.223284 0.804160 0.371372 
176.206439 0.478571 0.335644 
176.606185 0.213304 0.268504 
182.783983 0.499316 0.218147 
182.999687 0.051595 0.263484 
183.157602 0.178496 0.716708 
184.260758 0.613087 0.033127 
185.301473 0.133803 0.954986 
185.542267 0.213333 0.857246 
185.759532 0.740085 0.612041 
186.165128 0.843551 0.069157 
186.740423 0.055308 0.043044 
188.584280 0.053837 0.835890 
190.484564 0.043163 0.209690 
191.791739 0.647206 0.778495 
191.943585 0.180115 0.868522 
192.444397 0.194319 0.205682 
193.690384 0.209190 0.078807 
195.505848 0.927435 0.447561 
198.039807 0.011100 0.089128 
199.895671 0.201508 0.722877 
201.112837 0.462199 0.334267 
203.725662 0.311473 0.591475 
203.758314 0.546626 0.045096 
203.812508 0.871814 0.078962 
204.008140 0.256910 0.882659 
204.798429 0.111738 0.089083 
204.943050 0.871387 0.758175 
207.134784 0.600175 0.895465 
209.710017 0.025827 0.712452 
211.837599 0.850152 0.183870 
211.848667 0.833492 0.753155 
212.636891 0.731795 0.493452 
213.494707 0.880362 0.266817 
215.787865 0.325812 0.162025 
215.796008 0.777135 0.459950 
216.015595 0.131603 0.712786 
216.147441 0.777645 0.577577 
217.772285 0.010272 0.029634 
217.904949 0.645921 0.753463 
218.569697 0.528196 0.843617 
220.795495 0.195256 0.139059 
220.968936 0.349302 0.364478 
223.244844 0.680204 0.757926 
223.966048 0.969401 0.146414 
224.259600 0.658936 0.919953 
224.738488 0.293231 0.125327 
225.544596 0.995905 0.611644 
225.763884 0.518518 0.222612 
226.153475 0.216373 0.678940 
226.767718 0.164085 0.801230 
227.450176 0.503159 0.654583 
227.596359 0.848574 0.508270 
228.475629 0.104123 0.103129 
229.899166 0.967546 0.681449 
230.546205 0.860609 0.928829 
231.835396 0.519067 0.402335 
232.030095 0.682377 0.893662 
232.245360 0.466608 0.357669 
232.500717 0.868338 0.320293 
232.717739 0.412894 0.803985 
234.172217 0.780629 0.653905 
234.374162 0.265408 0.736772 
234.633270 0.323917 0.275707 
236.579466 0.961266 0.905443 
236.654258 0.093543 0.061989 
237.341188 0.340843 0.813344 
237.558187 0.164430 0.558798 
238.937374 0.863136 0.434221 
239.365412 0.380672 0.314332 
240.092562 0.932706 0.600318 
243.128197 0.749173 0.083991 
245.015308 0.585554 0.023542 
245.058758 0.908053 0.798445 
245.653357 0.999292 0.689978 
247.112707 0.548459 0.130586 
247.372753 0.870186 0.996251 
247.642916 0.821309 0.110882 
248.026211 0.569765 0.619925 
248.093053 0.801551 0.597602 
249.710401 0.956344 0.217594 
250.359848 0.860919 0.774254 
250.579605 0.888183 0.266252 
251.380177 0.022561 0.621510 
251.755728 0.687481 0.398664 
251.858044 0.177764 0.136510 
251.872205 0.137099 0.695642 
252.073209 0.453821 0.464465 
252.997988 0.847861 0.143869 
254.199621 0.852119 0.838365 
254.318256 0.379822 0.506700 
254.697303 0.993393 0.830250 
255.508604 0.303182 0.081719 
256.545440 0.173376 0.546278 
257.118615 0.285637 0.607989 
258.599226 0.273421 0.473826 
260.922486 0.346514 0.022384 
263.253818 0.632043 0.274128 
263.710577 0.296726 0.759495 
265.178762 0.533783 0.246565 
267.031298 0.493243 0.594537 
267.181252 0.906419 0.806246 
268.827033 0.567163 0.260689 
269.627596 0.008216 0.596587 
270.357235 0.942318 0.017239 
270.434863 0.318226 0.890579 
271.051098 0.765987 0.973400 
271.070226 0.556298 0.165945 
271.183570 0.742885 0.983268 
272.213565 0.123369 0.031661 
272.328132 0.486953 0.556033 
272.650835 0.545185 0.889623 
272.657416 0.142991 0.445391 
272.677639 0.308521 0.916765 
273.228115 0.416909 0.179174 
273.309495 0.095213 0.746892 
274.494555 0.903219 0.278741 
274.836616 0.094846 0.185131 
276.901086 0.065428 0.543697 
277.038016 0.327944 0.083031 
277.279454 0.983071 0.895465 
279.825556 0.739985 0.436156 
279.940776 0.013427 0.514978 
280.527270 0.393723 0.963170 
283.619628 0.443293 0.521603 
283.669746 0.013320 0.380112 
284.277635 0.642521 0.638072 
284.955347 0.957156 0.234109 
285.483835 0.281735 0.709070 
286.107745 0.260468 0.585335 
286.741361 0.080520 0.636813 
287.663761 0.915586 0.101526 
289.156063 0.207415 0.102233 
290.667863 0.704842 0.659883 
291.963542 0.170179 0.308897 
292.154249 0.670659 0.301046 
294.527510 0.472297 0.753614 
294.693515 0.757054 0.369167 
298.290287 0.106437 0.032603 
299.449531 0.611562 0.652242 
299.556607 0.513846 0.607363 
301.374094 0.921383 0.576019 
301.539785 0.693127 0.116100 
301.696374 0.854891 0.514803 
301.883204 0.185166 0.602175 
305.012537 0.847794 0.968900 
305.569748 0.788459 0.189744 
305.843491 0.808358 0.791434 
309.584781 0.742412 0.898472 
310.485815 0.653651 0.965189 
313.229664 0.548339 0.162399 
313.267074 0.181823 0.826319 
316.720740 0.669440 0.644085 
317.591276 0.777013 0.965649 
317.977559 0.170226 0.990366 
318.201553 0.970021 0.673259 
320.208462 0.512920 0.156551 
321.324050 0.780635 0.064740 
321.830342 0.508658 0.112644 
322.039113 0.643159 0.470594 
322.235928 0.504154 0.867286 
325.688090 0.467852 0.749797 
326.994812 0.148098 0.681130 
328.416383 0.852866 0.551925 
328.500015 0.186067 0.183312 
330.329018 0.812476 0.826834 
331.402962 0.532412 0.143338 
331.658956 0.886344 0.819205 
331.906796 0.046942 0.939842 
333.801868 0.778444 0.030745 
334.086666 0.946432 0.468566 
335.925942 0.321172 0.370448 
335.959441 0.028326 0.770621 
336.092657 0.913969 0.413012 
336.476686 0.435330 0.255034 
338.539162 0.167239 0.461812 
339.237858 0.932056 0.171835 
339.761750 0.177403 0.311089 
341.277821 0.291499 0.256952 
341.596320 0.569102 0.190600 
341.756222 0.086718 0.016819 
343.085362 0.975311 0.075861 
343.421768 0.319250 0.773724 
346.572838 0.565517 0.396117 
347.093916 0.468823 0.964386 
347.106225 0.694280 0.257447 
347.946496 0.617842 0.712560 
348.465362 0.366572 0.491904 
349.572282 0.137024 0.884643 
358.154124 0.869118 0.735262 
360.723615 0.953326 0.815711 
361.277503 0.654561 0.079615 
362.455302 0.275998 0.471854 
363.547136 0.806991 0.999085 
365.661395 0.768063 0.900848 
369.206146 0.515632 0.570043 
371.978233 0.735065 0.938632 
372.521336 0.511760 0.892162 
373.039193 0.170704 0.488974 
373.136226 0.325085 0.747150 
374.523806 0.316937 0.170265 
374.981493 0.807344 0.274275 
375.680889 0.338201 0.217868 
375.706606 0.099247 0.651938 
377.219654 0.116380 0.056474 
377.974999 0.787850 0.711470 
378.015302 0.933522 0.607102 
378.829103 0.377402 0.508266 
381.485845 0.755204 0.736031 
383.153279 0.298549 0.167866 
383.225262 0.703495 0.115366 
383.445593 0.029360 0.778786 
383.689142 0.671198 0.766345 
384.800905 0.914365 0.252701 
385.166654 0.211342 0.538259 
386.428059 0.685798 0.179983 
387.135694 0.244828 0.281590 
388.774818 0.972720 0.004484 
389.794606 0.880702 0.802739 
390.431342 0.154734 0.242755 
390.617279 0.022769 0.865704 
391.486347 0.711844 0.197327 
392.225266 0.072893 0.330009 
393.096228 0.310690 0.838643 
393.282322 0.785516 0.764404 
395.185087 0.536174 0.007494 
396.281866 0.568837 0.152947 
396.601842 0.479806 0.070407 
399.442931 0.687071 0.129491 
401.167482 0.482633 0.829791 
401.887759 0.869531 0.801659 
401.959894 0.033330 0.084325 
403.420077 0.470372 0.370716 
403.925664 0.248538 0.861286 
404.086486 0.583475 0.733840 
407.389694 0.428770 0.202302 
407.446915 0.478263 0.686844 
408.936428 0.727001 0.711337 
410.195769 0.506323 0.370046 
410.987626 0.677429 0.310670 
413.146444 0.542650 0.695480 
414.645196 0.286131 0.065560 
414.826820 0.763378 0.276843 
415.233338 0.653668 0.946757 
415.703386 0.517246 0.315829 
416.692125 0.442680 0.020526 
417.924582 0.505570 0.640109 
419.556221 0.346146 0.339187 
419.667751 0.268349 0.517943 
419.738503 0.615759 0.452704 
422.155055 0.337230 0.324087 
423.130331 0.074142 0.295616 
423.652869 0.067098 0.972791 
424.414940 0.462244 0.621117 
426.348905 0.480387 0.253714 
426.499538 0.245368 0.338559 
426.668193 0.171545 0.339823 
426.945842 0.868277 0.414723 
427.667266 0.425648 0.867997 
432.579407 0.802584 0.142817 
434.318654 0.157188 0.001419 
435.030257 0.159959 0.691106 
435.741235 0.945163 0.219786 
436.925796 0.801022 0.411878 
437.509027 0.109586 0.995483 
438.410679 0.740442 0.823003 
439.046713 0.460602 0.062934 
440.030043 0.581313 0.604000 
441.185626 0.780473 0.359619 
441.597967 0.677842 0.901800 
441.755069 0.871268 0.567574 
442.118601 0.329452 0.918586 
442.929379 0.880568 0.952355 
444.018646 0.549104 0.588987 
444.858052 0.498866 0.657769 
445.245630 0.257099 0.602893 
445.313991 0.243538 0.438647 
446.042117 0.351445 0.087536 
446.376438 0.376775 0.573424 
446.567649 0.328255 0.781805 
447.699053 0.303868 0.419807 
449.801413 0.257872 0.360095 
450.052279 0.351096 0.836722 
450.533908 0.184245 0.454870 
451.690386 0.460749 0.570890 
452.175409 0.134158 0.132706 
452.674012 0.327787 0.605881 
456.189684 0.183627 0.651038 
456.552406 0.723104 0.814333 
456.640431 0.750231 0.509873 
456.647558 0.506628 0.252435 
457.137560 0.329140 0.746148 
458.002602 0.682826 0.552082 
458.273563 0.582941 0.284845 
458.678581 0.516196 0.964602 
459.600536 0.336596 0.871183 
463.113323 0.693112 0.650293 
463.487468 0.543432 0.167611 
464.257915 0.569760 0.985721 
465.185126 0.414409 0.730241 
470.623088 0.253537 0.042690 
470.743530 0.340762 0.000020 
471.618877 0.180513 0.278912 
473.917872 0.173150 0.423642 
474.051069 0.343408 0.635507 
474.270639 0.743504 0.579750 
475.255279 0.318589 0.100382 
476.985655 0.939486 0.736010 
478.338526 0.121951 0.263389 
479.379626 0.222795 0.943003 
479.459554 0.852040 0.305390 
485.943254 0.095874 0.282649 
487.047486 0.049830 0.660183 
487.332457 0.786827 0.384462 
487.393158 0.002363 0.447292 
487.679392 0.147501 0.517037 
489.500270 0.535379 0.042556 
490.646373 0.814316 0.330392 
492.615098 0.118962 0.232545 
493.165262 0.137547 0.629537 
493.902462 0.214907 0.616625 
494.922539 0.458656 0.971425 
497.726775 0.386449 0.796955 
498.458422 0.960975 0.464028 
498.898663 0.414940 0.657381 
500.599926 0.656620 0.472708 
501.043208 0.580892 0.741468 
504.353060 0.669037 0.353446 
505.226635 0.475719 0.032617 
508.108047 0.771033 0.597444 
508.172003 0.998698 0.669461 
509.875770 0.854450 0.523689 
509.925880 0.621664 0.458504 
510.103833 0.830784 0.787262 
510.542720 0.751345 0.007710 
510.684997 0.263811 0.158207 
511.242575 0.284910 0.815428 
512.426196 0.225497 0.925642 
515.370219 0.277416 0.418236 
516.254970 0.700241 0.761903 
517.095067 0.285722 0.982664 
517.573033 0.642624 0.492593 
518.248725 0.508683 0.237458 
521.949798 0.203930 0.502933 
522.040677 0.913578 0.109550 
523.008969 0.943596 0.402229 
523.209510 0.314502 0.285294 
527.214765 0.296316 0.144239 
527.592123 0.762786 0.064747 
527.835732 0.892827 0.438237 
528.427163 0.901283 0.532380 
528.435690 0.348860 0.069277 
529.632977 0.971341 0.348677 
529.777435 0.039843 0.906288 
529.861785 0.824360 0.657936 
530.480090 0.851196 0.836500 
530.635302 0.082868 0.226780 
531.346402 0.960251 0.583140 
533.289870 0.762346 0.874592 
533.797865 0.937278 0.500682 
535.584297 0.678500 0.369237 
535.834783 0.085570 0.315207 
536.395107 0.375147 0.867946 
536.710944 0.077543 0.127153 
537.418407 0.457317 0.447106 
540.318604 0.672165 0.682331 
540.788757 0.043677 0.035900 
542.054366 0.440901 0.880201 
542.565570 0.338480 0.677717 
542.662680 0.066095 0.954905 
542.695113 0.305292 0.222709 
543.841165 0.975914 0.561477 
544.180594 0.206256 0.527220 
545.760411 0.765214 0.832751 
550.672818 0.128372 0.376586 
550.922790 0.167895 0.110647 
553.757613 0.510567 0.618921 
554.427220 0.920910 0.576620 
554.542883 0.547691 0.789147 
555.411791 0.713884 0.337268 
555.512907 0.295042 0.862588 
555.586165 0.205688 0.977741 
556.653633 0.438295 0.699932 
557.520565 0.849697 0.629279 
557.637042 0.234486 0.371635 
560.942681 0.241140 0.239053 
561.476324 0.883170 0.643131 
561.534543 0.222010 0.802443 
562.056473 0.679405 0.426533 
563.656439 0.165710 0.162938 
565.018192 0.633268 0.889639 
565.137221 0.458023 0.106826 
565.344385 0.626365 0.148160 
567.607176 0.205727 0.921375 
569.490310 0.069391 0.638649 
570.040698 0.248342 0.758287 
572.753258 0.139806 0.631974 
575.066945 0.893007 0.001187 
576.332433 0.951095 0.560497 
576.541252 0.066608 0.623884 
577.723068 0.570185 0.459390 
577.814799 0.106630 0.858218 
578.165538 0.442323 0.817629 
578.450368 0.605784 0.170373 
579.323281 0.222890 0.317977 
579.673888 0.305473 0.878925 
580.326396 0.335705 0.440655 
580.977052 0.552159 0.019046 
582.123503 0.819281 0.843492 
582.460926 0.298698 0.342943 
583.304589 0.069998 0.076183 
584.134976 0.531361 0.355523 
584.416609 0.863961 0.477222 
584.641471 0.875662 0.137792 
585.255761 0.158814 0.048893 
588.125964 0.415838 0.698444 
592.529430 0.876425 0.420353 
593.334176 0.750026 0.109641 
595.196390 0.969168 0.443514 
596.980089 0.002812 0.722004 
597.120525 0.778035 0.051799 
598.464869 0.361626 0.303735 
598.936585 0.721312 0.244508 
599.969188 0.737992 0.826706 
600.199156 0.735980 0.430493 
600.238641 0.695495 0.467627 
601.605734 0.049649 0.266352 
603.451645 0.941061 0.290298 
609.002008 0.504040 0.876451 
609.415374 0.701719 0.389025 
610.764624 0.781544 0.065044 
610.975325 0.671057 0.268165 
614.215184 0.127395 0.187694 
614.563664 0.058707 0.046400 
616.386164 0.049373 0.232337 
618.292702 0.549490 0.848696 
618.367162 0.327576 0.640490 
618.533694 0.741885 0.319536 
618.851755 0.176476 0.021808 
622.111688 0.867388 0.835082 
624.015036 0.352656 0.278992 
624.344682 0.360623 0.441922 
626.600729 0.683946 0.430001 
627.724134 0.871806 0.053221 
628.481634 0.493593 0.081864 
631.583977 0.359929 0.677057 
631.921818 0.032826 0.404344 
632.979452 0.117075 0.842116 
633.715500 0.709354 0.385029 
633.798354 0.951976 0.082856 
633.993865 0.317087 0.458968 
634.630591 0.144163 0.793691 
634.779762 0.761549 0.944993 
635.912932 0.379099 0.817904 
637.710389 0.116376 0.099856 
639.014775 0.018557 0.634554 
639.208652 0.561096 0.712802 
640.671260 0.405407 0.717314 
641.298417 0.168806 0.070967 
642.558304 0.763154 0.919561 
643.276699 0.918844 0.486429 
645.531141 0.942238 0.682495 
646.917091 0.723820 0.773372 
647.523523 0.696321 0.867144 
648.018327 0.772015 0.605472 
648.952399 0.078309 0.928357 
649.203521 0.154022 0.070282 
649.619224 0.543017 0.244438 
651.432969 0.775441 0.393941 
651.897229 0.589804 0.127518 
652.068094 0.250162 0.013874 
652.196973 0.414847 0.334819 
652.662843 0.922525 0.737984 
655.936583 0.872645 0.278577 
656.093940 0.532974 0.761186 
656.909096 0.532854 0.367735 
659.652636 0.222885 0.671605 
660.625703 0.584733 0.590588 
661.286424 0.699594 0.320059 
662.455357 0.069066 0.247369 
662.956557 0.179928 0.465823 
663.313049 0.875554 0.192563 
664.905843 0.385090 0.357649 
666.203583 0.580536 0.798124 
667.762873 0.324622 0.026966 
668.959777 0.496546 0.256303 
670.301620 0.888368 0.372219 
670.510918 0.093300 0.829765 
671.039771 0.264800 0.738385 
674.522982 0.926974 0.580312 
675.320076 0.544709 0.824436 
676.480769 0.240613 0.768072 
678.299188 0.083359 0.384116 
678.589146 0.692723 0.012204 
678.692820 0.692473 0.262491 
678.843620 0.211330 0.735046 
678.929180 0.843514 0.565009 
679.979249 0.070905 0.270204 
681.268885 0.226016 0.570237 
683.707921 0.305395 0.337005 
683.990997 0.579100 0.221107 
684.310656 0.282742 0.201963 
685.399872 0.001098 0.229704 
686.706541 0.002376 0.705827 
688.581116 0.257660 0.947763 
691.470478 0.953685 0.743060 
692.023041 0.380666 0.228041 
692.534454 0.610640 0.430454 
693.147866 0.621318 0.948409 
693.354540 0.640635 0.549689 
693.362539 0.501392 0.104545 
693.696098 0.147634 0.404857 
693.879395 0.393549 0.745276 
694.648772 0.747942 0.672307 
695.076145 0.635884 0.262178 
698.585451 0.978833 0.392826 
698.858220 0.461453 0.800678 
701.473602 0.528391 0.022791 
701.627719 0.350927 0.637951 
704.485370 0.530721 0.724954 
704.679155 0.475872 0.688073 
705.949129 0.211115 0.793706 
706.881616 0.435792 0.722366 
709.205410 0.845034 0.660146 
711.387957 0.228882 0.460384 
712.148220 0.927189 0.634100 
713.496861 0.337317 0.724766 
714.283950 0.885301 0.074153 
714.690820 0.034970 0.910206 
715.356860 0.901644 0.912676 
715.657987 0.384062 0.830240 
717.777510 0.456210 0.129808 
718.635507 0.738057 0.023061 
719.759451 0.974477 0.293638 
720.291746 0.596847 0.308347 
721.826572 0.641014 0.676261 
722.225148 0.390970 0.629807 
722.661067 0.716434 0.896994 
728.133738 0.424308 0.618421 
728.423613 0.392495 0.171487 
728.495371 0.471950 0.655328 
729.007828 0.771096 0.949244 
729.251064 0.550649 0.484843 
730.958893 0.517066 0.763752 
731.610100 0.120193 0.944769 
732.193224 0.444554 0.796253 
732.611186 0.744629 0.285786 
732.693556 0.291713 0.164500 
733.461874 0.151539 0.039588 
736.399798 0.817810 0.261241 
736.835123 0.968492 0.087869 
737.612497 0.157777 0.898243 
737.882955 0.907056 0.613283 
739.597700 0.379019 0.984211 
739.902458 0.019159 0.167731 
741.877404 0.807478 0.763571 
743.336176 0.630806 0.223945 
746.259603 0.098536 0.226131 
746.465716 0.215924 0.033671 
747.746110 0.554802 0.241409 
747.816666 0.593716 0.654782 
748.271403 0.013297 0.045441 
748.849605 0.705087 0.215181 
750.191246 0.851972 0.205473 
750.516588 0.972398 0.104537 
751.993647 0.526308 0.873641 
752.111118 0.730934 0.001869 
752.718994 0.516135 0.119562 
752.791512 0.766905 0.518949 
755.037255 0.476909 0.665859 
755.113055 0.415304 0.844076 
755.973436 0.769147 0.185766 
756.247683 0.122122 0.767861 
758.178228 0.326803 0.722007 
758.443583 0.477887 0.000503 
759.894529 0.629318 0.212430 
760.185042 0.399939 0.671180 
760.921899 0.361748 0.609561 
764.705317 0.384270 0.168613 
765.986744 0.762497 0.194894 
766.286087 0.675204 0.212242 
766.813721 0.312018 0.666971 
766.872789 0.319696 0.953959 
768.058818 0.078928 0.015602 
770.501841 0.809756 0.639529 
772.179726 0.236665 0.942391 
776.064560 0.841485 0.767443 
776.182075 0.016438 0.944877 
777.472174 0.416497 0.721990 
777.794151 0.461293 0.754753 
778.033819 0.559151 0.024190 
778.685761 0.943157 0.106759 
778.950140 0.811476 0.432852 
780.276294 0.807652 0.614871 
780.882377 0.516100 0.828556 
781.200131 0.483490 0.450089 
781.404259 0.504075 0.977839 
781.504506 0.872063 0.165891 
785.310754 0.042980 0.752112 
789.534853 0.746842 0.634574 
791.202365 0.604981 0.000809 
791.817286 0.041599 0.550273 
792.380267 0.204411 0.919499 
792.590175 0.819091 0.398574 
793.019975 0.200758 0.484363 
794.377813 0.137403 0.474765 
796.257482 0.033746 0.402600 
797.022641 0.722909 0.228266 
798.272727 0.311548 0.093903 
798.392628 0.259023 0.581888 
799.994068 0.919857 0.721009 
801.584665 0.894265 0.003928 
803.243266 0.517470 0.496627 
804.441913 0.496672 0.852459 
805.777832 0.186721 0.486686 
806.386966 0.333001 0.610767 
806.626840 0.808457 0.754441 
808.277322 0.431564 0.289261 
808.536175 0.064720 0.199609 
809.136526 0.168452 0.618563 
810.039305 0.931530 0.380389 
810.693808 0.785469 0.089374 
810.970948 0.782966 0.168242 
813.948673 0.347775 0.246116 
815.599195 0.750125 0.104413 
815.880838 0.445366 0.132225 
816.105644 0.467292 0.940515 
818.565667 0.309067 0.850923 
819.686104 0.931131 0.431061 
820.156760 0.176850 0.594016 
821.960751 0.406066 0.669168 
822.174930 0.713115 0.261449 
822.571256 0.318947 0.011136 
825.933615 0.989164 0.951073 
830.045924 0.698434 0.107500 
830.878976 0.903080 0.232084 
831.300958 0.533705 0.519219 
831.457749 0.474720 0.527204 
832.169898 0.322683 0.562636 
832.304606 0.791067 0.254388 
834.334961 0.446242 0.739981 
835.249294 0.029238 0.129893 
836.262439 0.194441 0.326612 
838.461896 0.213620 0.437158 
838.566091 0.022021 0.958590 
839.214230 0.660293 0.530816 
839.325509 0.576356 0.126507 
842.804164 0.437082 0.728974 
843.851407 0.536137 0.282396 
844.059057 0.772921 0.439465 
845.797398 0.037106 0.281345 
848.149925 0.599130 0.248134 
848.449553 0.029868 0.295708 
848.611065 0.685180 0.325532 
850.178889 0.993564 0.506564 
850.219742 0.438859 0.062218 
852.435285 0.600992 0.066054 
853.194186 0.037399 0.573756 
853.419929 0.928610 0.718709 
853.750736 0.796329 0.664912 
853.785526 0.310287 0.723805 
855.138874 0.773232 0.287203 
855.350687 0.119147 0.310166 
855.834015 0.105892 0.645205 
858.399924 0.737004 0.943951 
858.477644 0.432614 0.639269 
859.275801 0.150402 0.405755 
860.478474 0.089893 0.360049 
865.565309 0.623268 0.826821 
865.751705 0.842497 0.472789 
866.117437 0.553931 0.456542 
867.656860 0.926226 0.076952 
868.413295 0.772508 0.173240 
868.584644 0.126293 0.130357 
871.941813 0.684654 0.918874 
872.381952 0.260698 0.126200 
872.436004 0.581304 0.310831 
874.457858 0.488679 0.476950 
876.188137 0.796665 0.488332 
876.681924 0.071457 0.597067 
876.817437 0.028037 0.434378 
877.731998 0.218381 0.949391 
877.799774 0.221582 0.165204 
877.828111 0.015629 0.704036 
880.020980 0.813461 0.921091 
880.186394 0.380087 0.363801 
880.828997 0.921738 0.912691 
881.621245 0.752458 0.751240 
881.991985 0.859137 0.793850 
882.663957 0.411697 0.797227 
885.371520 0.263209 0.740140 
886.437447 0.462192 0.144144 
889.937254 0.535334 0.980331 
890.080324 0.559206 0.087387 
890.751698 0.023416 0.706262 
893.013223 0.138750 0.043996 
894.779538 0.671307 0.163755 
894.782315 0.890967 0.150171 
895.166758 0.103148 0.996910 
896.555513 0.134681 0.479842 
897.272491 0.707158 0.765268 
