571.954511 0.620205 0.041506 
573.810235 0.709318 0.543839 
574.035388 0.403213 0.194213 
578.193735 0.466820 0.772319 
579.943098 0.347392 0.043076 
580.658186 0.400639 0.708805 
581.520026 0.319088 0.341637 
582.027967 0.341044 0.100382 
583.198594 0.534250 0.325306 
583.831126 0.321012 0.376235 
584.452321 0.841408 0.013853 
584.997735 0.640779 0.797090 
586.064909 0.133242 0.651044 
586.203121 0.597887 0.912107 
586.329786 0.696920 0.846996 
586.929782 0.920179 0.169886 
588.103566 0.115727 0.628020 
588.642113 0.851665 0.701298 
589.409402 0.398250 0.447754 
590.073662 0.991255 0.785185 
590.814450 0.025651 0.998166 
596.128013 0.416216 0.436754 
596.305084 0.161980 0.590998 
596.920053 0.611074 0.795663 
599.745208 0.618439 0.894068 
600.783940 0.717433 0.941327 
601.675950 0.907937 0.660136 
602.179156 0.703244 0.227949 
602.740059 0.289036 0.962401 
603.092387 0.244921 0.655285 
604.720261 0.784307 0.728089 
605.850387 0.325652 0.841414 
606.403940 0.734792 0.606291 
606.923889 0.671807 0.592893 
607.597007 0.584936 0.935238 
609.136112 0.957767 0.499889 
611.175149 0.392591 0.300819 
611.511620 0.512309 0.988977 
611.642426 0.674803 0.575661 
612.045611 0.524688 0.460707 
614.697351 0.858062 0.158890 
615.448747 0.679705 0.758995 
617.393139 0.233468 0.374634 
617.914436 0.339819 0.150409 
617.935003 0.009879 0.037681 
618.393732 0.631112 0.529683 
621.627777 0.009261 0.863694 
621.920536 0.554974 0.711251 
622.425162 0.057240 0.244385 
622.587030 0.534403 0.535702 
624.180424 0.179907 0.748163 
624.927191 0.776924 0.581816 
625.367026 0.973011 0.810090 
625.719143 0.762504 0.030397 
626.615511 0.160409 0.232261 
629.174684 0.747190 0.432648 
630.662772 0.532146 0.804001 
631.331163 0.902313 0.819612 
632.070135 0.841517 0.677121 
634.699642 0.055733 0.101746 
635.630139 0.124073 0.238448 
635.904471 0.014602 0.430135 
638.742811 0.771832 0.740815 
640.757074 0.465128 0.107041 
640.779260 0.117898 0.562671 
640.840704 0.124846 0.406565 
641.643886 0.662615 0.610573 
642.538787 0.333174 0.197009 
642.545845 0.162122 0.852794 
644.171130 0.765145 0.986030 
644.482871 0.207980 0.708904 
644.525904 0.031526 0.040311 
644.774963 0.340172 0.825402 
645.477800 0.759870 0.989408 
648.571079 0.763933 0.954875 
649.760168 0.344879 0.709335 
653.410656 0.345657 0.010476 
656.246010 0.547563 0.469452 
656.749962 0.828861 0.206997 
657.493041 0.327419 0.770575 
658.074833 0.358470 0.933747 
658.846211 0.338812 0.368193 
658.897514 0.389286 0.289369 
659.297941 0.386219 0.456238 
660.757018 0.691303 0.957643 
661.051826 0.387627 0.503234 
662.157487 0.649079 0.638834 
662.522447 0.491909 0.839239 
662.877187 0.487384 0.838652 
663.115890 0.128934 0.800024 
664.123265 0.294436 0.078504 
666.085482 0.130102 0.835798 
666.170521 0.180696 0.772822 
667.125509 0.623120 0.932226 
668.182912 0.086786 0.088465 
668.668370 0.116483 0.599983 
670.667648 0.392001 0.015630 
671.288792 0.235344 0.013801 
671.401570 0.886729 0.735969 
672.154229 0.567426 0.070609 
673.061143 0.473385 0.169920 
673.768564 0.450982 0.046414 
674.606191 0.574571 0.213290 
674.828622 0.832709 0.607961 
676.205212 0.481505 0.149116 
677.323710 0.064715 0.418450 
678.138690 0.671558 0.287994 
678.155344 0.652421 0.550851 
679.656829 0.836779 0.836326 
680.129534 0.856643 0.853721 
680.368990 0.787206 0.127215 
680.424441 0.016686 0.443098 
681.200896 0.663822 0.440774 
682.098055 0.457514 0.481109 
682.219972 0.997404 0.261139 
682.668599 0.894619 0.020768 
682.753177 0.221948 0.488744 
684.556665 0.627438 0.311244 
684.714353 0.789085 0.600891 
686.017908 0.816169 0.090295 
687.932390 0.201229 0.813921 
690.078279 0.755497 0.516664 
690.905741 0.582496 0.649482 
691.009519 0.861112 0.468668 
692.431038 0.670819 0.377630 
692.797460 0.432483 0.912305 
698.162465 0.573386 0.451335 
698.601873 0.201577 0.903470 
699.780824 0.839948 0.467057 
700.166303 0.936446 0.073143 
700.526476 0.662460 0.840766 
700.916633 0.150958 0.780092 
701.196444 0.066469 0.963754 
702.648996 0.734154 0.143085 
703.913265 0.807455 0.791114 
705.959840 0.889485 0.707933 
706.556686 0.894350 0.895359 
707.798332 0.732845 0.401662 
707.989492 0.949359 0.687065 
708.806160 0.349253 0.404498 
708.912778 0.974893 0.022141 
709.662429 0.326325 0.581270 
709.736496 0.065692 0.710796 
711.287656 0.011910 0.929125 
711.736498 0.333225 0.422904 
713.027300 0.469430 0.310525 
714.293062 0.244448 0.615375 
719.937496 0.812114 0.928651 
722.776551 0.480064 0.229028 
723.104034 0.410339 0.507179 
723.665395 0.799995 0.385072 
724.969002 0.765680 0.090815 
725.417965 0.232165 0.331682 
725.785091 0.781444 0.354180 
727.729604 0.948183 0.076402 
727.975925 0.120878 0.157184 
728.656892 0.287987 0.405385 
728.721140 0.601781 0.463293 
729.421664 0.038608 0.574450 
730.949117 0.365439 0.125092 
730.972107 0.306924 0.011929 
731.245612 0.439876 0.974735 
736.195184 0.236921 0.947846 
736.469204 0.580551 0.348562 
737.788096 0.391418 0.816695 
739.505190 0.780648 0.404366 
741.122404 0.511743 0.783522 
741.422900 0.611880 0.150214 
741.919696 0.048621 0.644171 
746.363242 0.938395 0.517483 
746.892086 0.022275 0.449726 
747.215409 0.171865 0.641661 
747.274146 0.776616 0.512998 
747.650362 0.417382 0.082154 
748.014890 0.846985 0.675234 
750.030105 0.366554 0.159302 
750.563059 0.112221 0.021230 
750.952720 0.704624 0.834036 
751.223432 0.037913 0.856525 
751.276090 0.438215 0.503118 
751.405086 0.322317 0.135162 
752.146236 0.859350 0.272770 
752.368740 0.836397 0.303094 
752.374553 0.715454 0.752400 
752.975576 0.063845 0.091071 
753.023121 0.193915 0.085030 
753.826368 0.102623 0.615064 
754.200262 0.779933 0.131978 
754.915237 0.875203 0.105311 
755.013564 0.980551 0.287898 
759.373082 0.529735 0.199446 
764.930505 0.033490 0.517364 
765.455291 0.587151 0.903784 
765.575588 0.494395 0.894756 
766.201450 0.354960 0.234151 
769.427619 0.635536 0.711515 
770.264072 0.321693 0.717406 
773.946292 0.160461 0.821178 
774.575705 0.522268 0.797291 
775.722622 0.045238 0.843755 
776.195457 0.477963 0.025771 
777.436132 0.630441 0.422713 
777.492467 0.184096 0.732166 
777.633855 0.732153 0.566986 
778.953904 0.829887 0.596440 
779.479725 0.193454 0.443681 
779.710089 0.014019 0.409195 
781.352618 0.347504 0.718385 
782.169316 0.705133 0.229378 
782.656509 0.384180 0.434730 
782.793366 0.079440 0.362503 
782.986018 0.669918 0.934979 
783.774117 0.065981 0.712329 
785.880204 0.877713 0.555467 
787.613510 0.377027 0.660654 
787.637474 0.269243 0.754305 
787.647736 0.338440 0.328560 
788.129674 0.749148 0.159260 
788.901922 0.767941 0.691483 
789.960099 0.717802 0.572649 
790.320553 0.190539 0.415013 
791.932324 0.656820 0.148715 
792.923572 0.464862 0.468133 
793.932994 0.625073 0.703767 
794.040894 0.891422 0.420348 
794.240303 0.960675 0.864426 
794.637958 0.296526 0.136341 
796.075550 0.017211 0.992738 
796.855526 0.280915 0.048312 
797.785164 0.455135 0.222128 
799.444213 0.059112 0.785210 
800.034168 0.903808 0.159526 
802.090312 0.796326 0.779010 
803.116029 0.735620 0.976651 
803.259709 0.093463 0.902308 
803.607183 0.046337 0.953803 
806.101388 0.525155 0.803996 
806.528965 0.516860 0.657424 
807.129255 0.489659 0.899395 
808.743758 0.768333 0.695750 
809.045634 0.413842 0.343710 
809.506310 0.234559 0.284980 
811.611457 0.727268 0.610038 
811.909873 0.321589 0.794128 
814.191542 0.286955 0.995254 
814.263100 0.892234 0.319208 
814.789361 0.305475 0.590847 
816.828253 0.561688 0.450721 
817.529438 0.793688 0.908439 
817.918702 0.910025 0.141543 
818.172970 0.553800 0.697463 
819.080503 0.046185 0.671380 
821.494231 0.382683 0.429474 
821.789570 0.723130 0.469782 
826.715881 0.706027 0.136162 
826.732572 0.204876 0.547215 
829.061710 0.949103 0.804884 
829.404901 0.719856 0.848889 
829.439852 0.688544 0.463392 
829.805459 0.975324 0.385990 
832.796882 0.830229 0.844813 
833.644587 0.287962 0.551731 
835.887374 0.651040 0.635554 
836.733794 0.350616 0.735556 
838.251880 0.775670 0.542824 
839.355966 0.607675 0.547280 
839.950713 0.595946 0.388659 
841.097362 0.912327 0.441707 
841.814899 0.792128 0.270827 
844.697523 0.151142 0.653832 
845.249594 0.365141 0.835537 
849.506288 0.702654 0.924787 
853.007386 0.842195 0.834214 
854.115641 0.001632 0.508044 
856.095605 0.683850 0.260619 
856.761333 0.615023 0.840860 
857.284619 0.777251 0.971818 
859.476274 0.508885 0.789519 
859.698690 0.779579 0.992170 
860.014025 0.491028 0.633004 
860.303619 0.834344 0.025976 
860.987262 0.974595 0.910322 
863.685077 0.197524 0.082408 
863.947791 0.757863 0.970576 
864.242144 0.812949 0.504125 
866.112370 0.242345 0.461406 
866.275330 0.160634 0.544641 
866.426823 0.039346 0.788554 
866.679078 0.376274 0.187529 
867.265689 0.131756 0.013755 
867.577809 0.135740 0.266812 
869.108878 0.577733 0.028441 
870.656985 0.028615 0.285061 
872.928180 0.759923 0.187861 
874.200070 0.291616 0.620536 
877.699145 0.247197 0.533555 
878.951329 0.577311 0.210347 
878.967632 0.637185 0.623509 
879.528768 0.697937 0.417590 
882.518141 0.136050 0.405524 
882.874405 0.489599 0.377856 
883.452051 0.174948 0.673765 
883.624496 0.497353 0.271642 
885.886247 0.769928 0.487476 
888.107020 0.249815 0.414846 
890.536624 0.082725 0.284257 
893.392727 0.060078 0.770134 
893.565615 0.860517 0.565226 
895.070635 0.491988 0.657727 
896.554621 0.841290 0.256841 
896.991724 0.633811 0.317821 
897.010128 0.184634 0.951275 
897.351450 0.133401 0.006045 
898.459054 0.081415 0.844672 
898.476534 0.404523 0.484397 
900.486476 0.262036 0.109756 
902.224049 0.059309 0.461648 
903.039377 0.761800 0.099532 
904.080625 0.211641 0.767742 
908.276920 0.602705 0.146272 
909.068049 0.351518 0.495081 
911.519357 0.174431 0.598655 
912.555375 0.972654 0.797340 
914.209874 0.269546 0.495077 
914.545583 0.391102 0.419029 
914.761545 0.370886 0.219777 
914.934451 0.222646 0.800292 
915.443537 0.050291 0.535551 
917.585500 0.721506 0.929976 
