84.682078 0.029213 0.888885 
84.968801 0.298612 0.118663 
85.206406 0.509861 0.161598 
86.424940 0.414305 0.637334 
86.849083 0.560921 0.930161 
89.897275 0.029395 0.007304 
91.282648 0.511313 0.514495 
91.514137 0.231985 0.084110 
91.867290 0.182187 0.975212 
91.953027 0.218943 0.671352 
92.629288 0.283716 0.882725 
93.302189 0.786072 0.348440 
95.726013 0.918453 0.348752 
96.116717 0.071880 0.436667 
102.138010 0.268607 0.888270 
102.317153 0.571956 0.898442 
103.695109 0.314474 0.775708 
103.843264 0.342632 0.315583 
105.053647 0.219735 0.741703 
106.045097 0.696339 0.921176 
108.186699 0.337152 0.884349 
109.356654 0.630578 0.639104 
109.796099 0.173043 0.222460 
110.002390 0.897645 0.320749 
110.685551 0.464486 0.236991 
113.441196 0.613961 0.221561 
116.624528 0.634907 0.328892 
117.454626 0.951246 0.025983 
119.914608 0.646019 0.511824 
122.877658 0.652021 0.068752 
122.973599 0.598741 0.995618 
124.477287 0.151398 0.869362 
126.440186 0.412712 0.577615 
126.900285 0.006695 0.784927 
127.288631 0.973625 0.154483 
128.462677 0.951308 0.709848 
134.076277 0.071878 0.503809 
138.552138 0.210649 0.905181 
140.035111 0.218716 0.073997 
141.940718 0.793263 0.522396 
142.338847 0.820853 0.183636 
144.277067 0.282010 0.256887 
144.420736 0.809030 0.489161 
148.831961 0.770885 0.207167 
151.188657 0.110557 0.958129 
153.099690 0.873556 0.033342 
155.698048 0.214455 0.496461 
156.441164 0.297227 0.583711 
157.596288 0.415430 0.923812 
158.637556 0.997129 0.302229 
158.705979 0.330720 0.545999 
159.136442 0.553286 0.570796 
160.858864 0.303827 0.013591 
161.184542 0.610636 0.980735 
161.405373 0.039040 0.300505 
161.898328 0.725817 0.679230 
163.647954 0.386203 0.405734 
165.181282 0.021757 0.167900 
166.247802 0.886512 0.640445 
166.902931 0.632625 0.554440 
169.947407 0.261826 0.114962 
170.856104 0.021374 0.224172 
171.163665 0.837241 0.523227 
171.903185 0.766125 0.013345 
171.989533 0.220718 0.338422 
177.399783 0.295253 0.783316 
177.415686 0.104967 0.742782 
181.794771 0.790647 0.421957 
182.137421 0.072199 0.137437 
183.489589 0.082812 0.533221 
183.622715 0.205540 0.411765 
184.183711 0.508627 0.355119 
184.277413 0.283172 0.050464 
184.358885 0.655659 0.845629 
184.398511 0.281719 0.232034 
185.513986 0.141991 0.103612 
185.767267 0.154183 0.204924 
186.128873 0.802574 0.181864 
186.157578 0.373620 0.081871 
187.422604 0.700604 0.469395 
187.516810 0.703078 0.410911 
188.178636 0.055174 0.479931 
188.292731 0.306706 0.701225 
190.611125 0.379554 0.809902 
190.950597 0.326982 0.837508 
191.262919 0.749244 0.323822 
191.949481 0.436130 0.472243 
195.520152 0.856257 0.028360 
196.472079 0.138870 0.605972 
198.905722 0.428818 0.225306 
199.439783 0.541028 0.053472 
199.947114 0.337423 0.812433 
200.124039 0.152716 0.949702 
200.703620 0.787906 0.665855 
201.258759 0.325022 0.369119 
201.397648 0.157110 0.957491 
202.933399 0.341926 0.175207 
203.588334 0.698940 0.938957 
207.203792 0.579868 0.669997 
207.325654 0.347083 0.785242 
207.768638 0.382447 0.237369 
209.000941 0.141967 0.728964 
210.723074 0.500312 0.802565 
211.233090 0.070000 0.976638 
213.243294 0.234517 0.366118 
213.723908 0.839557 0.584014 
215.160627 0.511936 0.111404 
215.599701 0.521504 0.260613 
215.679861 0.271758 0.990189 
219.194007 0.253723 0.244474 
220.605770 0.487017 0.574613 
223.378434 0.751477 0.074517 
225.149254 0.281758 0.958812 
225.296648 0.569906 0.761441 
226.415323 0.940054 0.581758 
228.424321 0.940949 0.768168 
228.432603 0.967948 0.366443 
228.957861 0.537186 0.702289 
229.168633 0.869522 0.203741 
229.406891 0.481371 0.900450 
229.690574 0.309992 0.923022 
230.589985 0.001252 0.809849 
231.421742 0.232607 0.225603 
231.695239 0.514647 0.889553 
235.467497 0.634840 0.881887 
236.911790 0.019624 0.818090 
237.092739 0.386419 0.973712 
237.263271 0.850344 0.591514 
238.421316 0.750875 0.448347 
238.989784 0.868743 0.856872 
241.384403 0.454764 0.821499 
241.607279 0.384861 0.466681 
241.900788 0.609376 0.077926 
242.341612 0.128189 0.588108 
243.985167 0.298466 0.617913 
244.662072 0.357222 0.242615 
245.092759 0.226986 0.830539 
245.968141 0.904641 0.960541 
246.477077 0.581914 0.909938 
246.544588 0.073730 0.834658 
247.435164 0.979501 0.779159 
249.056378 0.084827 0.863981 
249.634204 0.990506 0.651152 
250.321273 0.297827 0.180661 
252.281200 0.186440 0.403517 
252.892765 0.893365 0.342678 
252.960981 0.007991 0.896064 
253.503205 0.500605 0.481716 
256.474701 0.133028 0.685738 
256.499218 0.454286 0.875405 
256.616931 0.741196 0.590400 
257.428610 0.457856 0.871362 
258.272946 0.540990 0.565091 
258.863447 0.674934 0.621751 
260.754929 0.088021 0.334068 
263.218917 0.902319 0.804430 
263.945131 0.236589 0.844949 
264.235263 0.102938 0.922301 
265.583931 0.537139 0.252375 
267.299431 0.159822 0.148725 
267.392961 0.094693 0.281030 
270.132529 0.946393 0.600462 
270.261739 0.871607 0.866367 
270.731384 0.130483 0.672958 
271.011924 0.220399 0.503193 
271.728937 0.068921 0.032165 
273.452661 0.950187 0.616144 
278.022347 0.010797 0.411757 
280.220403 0.219150 0.618417 
281.680535 0.764342 0.068918 
282.078914 0.392659 0.206396 
283.961007 0.061375 0.536998 
284.281694 0.846667 0.697000 
285.132334 0.831709 0.520519 
285.540839 0.724645 0.266156 
285.813588 0.635673 0.009259 
286.585522 0.538469 0.469831 
286.602479 0.243908 0.095219 
288.065483 0.807850 0.636825 
288.424261 0.249140 0.438371 
289.480862 0.572291 0.830934 
289.503913 0.314320 0.505283 
292.431186 0.336935 0.354488 
292.475858 0.883665 0.142108 
292.556553 0.466488 0.785327 
293.062904 0.221288 0.318031 
293.161130 0.487788 0.065489 
293.680553 0.574936 0.999713 
295.524020 0.521205 0.620666 
295.843275 0.835988 0.473901 
296.703978 0.303471 0.777486 
297.406418 0.890174 0.432111 
298.001934 0.410090 0.666022 
298.410357 0.349430 0.137776 
298.799604 0.343464 0.053254 
298.940050 0.636615 0.395517 
300.781564 0.912508 0.694483 
302.581157 0.578635 0.116592 
303.189004 0.328081 0.248388 
303.501750 0.277349 0.857489 
303.864666 0.039356 0.525927 
304.586880 0.955032 0.087545 
306.374250 0.279186 0.654805 
307.769505 0.067326 0.091678 
308.303716 0.295832 0.914803 
309.909380 0.957290 0.191467 
310.060057 0.211735 0.957009 
310.470747 0.181480 0.637072 
313.796725 0.421374 0.835208 
314.125073 0.439751 0.931594 
314.192943 0.928707 0.020807 
314.422213 0.770600 0.124391 
314.906715 0.654195 0.436939 
315.092726 0.336174 0.525281 
315.288034 0.916939 0.131579 
315.998744 0.073149 0.359637 
316.518075 0.874446 0.263521 
316.669931 0.666688 0.379959 
317.242391 0.342484 0.055337 
318.118809 0.807277 0.715831 
319.825761 0.656289 0.618294 
319.945343 0.124574 0.881426 
320.301081 0.954874 0.910685 
321.082971 0.037542 0.482398 
322.314976 0.015714 0.321508 
323.661025 0.053714 0.830015 
323.716474 0.326797 0.344715 
325.051621 0.066332 0.611651 
326.806071 0.973859 0.136984 
326.883455 0.075770 0.436676 
327.250736 0.220877 0.650714 
327.290610 0.438697 0.236435 
329.454218 0.087099 0.841577 
332.989644 0.550518 0.246062 
333.707430 0.876612 0.596810 
334.160628 0.935777 0.324332 
336.450027 0.658078 0.967582 
337.766251 0.434575 0.719682 
339.327072 0.257505 0.237813 
339.921448 0.190297 0.087100 
340.438832 0.310000 0.236836 
341.261554 0.783413 0.067186 
341.900990 0.090091 0.798948 
342.162380 0.719070 0.967298 
343.008447 0.875203 0.359975 
344.085024 0.791349 0.146893 
344.915858 0.761048 0.099406 
347.176776 0.508910 0.649609 
348.134862 0.262884 0.681854 
348.748889 0.962765 0.142614 
348.835390 0.435620 0.504687 
349.830722 0.132186 0.725493 
349.948851 0.356029 0.266417 
351.677433 0.213313 0.711227 
352.096670 0.059379 0.654636 
352.564208 0.589339 0.865799 
352.696246 0.277977 0.059641 
353.707588 0.310663 0.183521 
354.063509 0.370499 0.786397 
354.442092 0.635053 0.873758 
354.955921 0.555771 0.521297 
355.313566 0.063241 0.155804 
356.527093 0.577594 0.661378 
356.875023 0.940965 0.129069 
357.430179 0.851753 0.725565 
358.392282 0.933915 0.620209 
358.477571 0.532260 0.514322 
358.764037 0.550850 0.413668 
361.824065 0.788904 0.536095 
362.081899 0.195250 0.613528 
362.611371 0.671396 0.080354 
364.346263 0.656979 0.737524 
364.400852 0.961137 0.317078 
365.408250 0.238719 0.097812 
365.575999 0.116553 0.616660 
367.133984 0.203059 0.259550 
369.237696 0.211061 0.524313 
371.979256 0.747500 0.744710 
372.651632 0.794849 0.088911 
373.435113 0.239507 0.029278 
374.261538 0.659469 0.234535 
374.300093 0.223824 0.818912 
374.700964 0.793983 0.297571 
374.800900 0.701669 0.839510 
375.548389 0.572180 0.460333 
375.957286 0.524602 0.203289 
377.361291 0.533953 0.046371 
380.436884 0.871942 0.757180 
382.049173 0.111244 0.389144 
383.185459 0.974065 0.166285 
383.276732 0.233457 0.514943 
385.497577 0.347838 0.298684 
386.181418 0.556499 0.647380 
386.221574 0.315074 0.585884 
386.788426 0.033751 0.647492 
387.536161 0.934333 0.618755 
388.315323 0.414282 0.803996 
389.212087 0.397446 0.028717 
389.981628 0.633284 0.451384 
392.445912 0.681494 0.471837 
393.135423 0.552982 0.218353 
393.238286 0.709650 0.208786 
393.374793 0.001944 0.967323 
394.228102 0.220181 0.770302 
395.196939 0.326961 0.705961 
395.586746 0.858505 0.799688 
396.018544 0.673891 0.960796 
396.036491 0.921566 0.316028 
396.424737 0.175126 0.019210 
397.694516 0.768579 0.934540 
397.949757 0.031210 0.606269 
400.861683 0.017954 0.121261 
401.229000 0.801313 0.100311 
404.358677 0.120099 0.229719 
405.101949 0.428210 0.780897 
405.428870 0.081907 0.292895 
406.778143 0.732614 0.770813 
406.813835 0.254023 0.619288 
408.210931 0.324491 0.818783 
408.545061 0.096744 0.967608 
410.877637 0.608735 0.346119 
411.664176 0.882815 0.709466 
412.298421 0.346732 0.435369 
413.671699 0.678231 0.464907 
414.130861 0.759218 0.051314 
414.230141 0.425458 0.508614 
415.504526 0.786425 0.425774 
416.313842 0.233826 0.248393 
416.703390 0.891987 0.425314 
421.386290 0.476008 0.204016 
421.564081 0.250049 0.647328 
422.918943 0.596301 0.018391 
424.278180 0.239898 0.587211 
424.360517 0.531023 0.858862 
426.725987 0.257269 0.901348 
428.583480 0.759623 0.494152 
430.612599 0.694381 0.353935 
431.732531 0.311116 0.632834 
431.856715 0.856793 0.393429 
432.281249 0.339845 0.146416 
432.934502 0.940061 0.288626 
432.970190 0.036495 0.388186 
433.154635 0.143505 0.254753 
436.354273 0.358008 0.323392 
436.705465 0.819747 0.623923 
437.180082 0.492712 0.114044 
439.633725 0.385387 0.074079 
440.371428 0.760295 0.156839 
440.448292 0.437485 0.693031 
440.939489 0.119133 0.354616 
442.743756 0.119529 0.904253 
444.247878 0.971146 0.112805 
444.582892 0.387692 0.767367 
445.014057 0.282404 0.010005 
446.031433 0.831570 0.231570 
446.576731 0.389506 0.579875 
447.252706 0.251701 0.746258 
447.905636 0.112655 0.233615 
448.095801 0.564765 0.114942 
449.064545 0.547911 0.798805 
449.168896 0.260211 0.110707 
449.317086 0.986603 0.414351 
450.755698 0.763639 0.412116 
451.243454 0.966911 0.650982 
451.423753 0.715707 0.964816 
451.519951 0.582552 0.791406 
453.021262 0.948850 0.023962 
453.927596 0.710827 0.553194 
455.257608 0.267364 0.472636 
457.920344 0.897170 0.677983 
459.641176 0.156450 0.872606 
460.037614 0.836040 0.604026 
461.078443 0.087848 0.028393 
463.679319 0.475422 0.310156 
465.063615 0.975071 0.224532 
465.704167 0.286587 0.535444 
466.132716 0.892722 0.460892 
466.829927 0.337462 0.609407 
466.967180 0.018052 0.670172 
467.120450 0.456603 0.076049 
467.606367 0.021148 0.300698 
467.618204 0.024147 0.709151 
468.362426 0.941050 0.595303 
468.695540 0.255949 0.900161 
471.044232 0.958985 0.528317 
471.200641 0.894949 0.249751 
471.699014 0.455127 0.915704 
471.859253 0.918761 0.769979 
472.322295 0.101814 0.606141 
473.085559 0.681183 0.459540 
473.300899 0.416195 0.148076 
473.441446 0.923373 0.317459 
473.971595 0.346485 0.945897 
474.335927 0.473501 0.612736 
474.702419 0.146155 0.179578 
475.217714 0.069674 0.471500 
475.651133 0.054112 0.010363 
476.856514 0.655727 0.420902 
477.523569 0.865639 0.187675 
478.775623 0.583513 0.607683 
479.636674 0.956080 0.540739 
481.246336 0.107708 0.184813 
481.796339 0.732383 0.388104 
481.993088 0.831374 0.903548 
482.532965 0.029047 0.912767 
483.223751 0.284648 0.841521 
487.575306 0.966827 0.056361 
489.124552 0.095764 0.583813 
490.087811 0.027447 0.340554 
490.132188 0.587109 0.919953 
491.039781 0.173751 0.464298 
492.572552 0.961133 0.805624 
494.387603 0.872964 0.395119 
495.226652 0.641701 0.934319 
496.054957 0.614011 0.784822 
496.686920 0.817365 0.814479 
497.834806 0.105690 0.251953 
498.125952 0.559142 0.257738 
499.400045 0.462491 0.599607 
499.884098 0.747396 0.472314 
500.490777 0.704979 0.734451 
500.921625 0.876249 0.580861 
501.293561 0.121771 0.730800 
501.397291 0.607169 0.733465 
505.063684 0.449618 0.947714 
506.847679 0.185864 0.469577 
508.345637 0.190131 0.819650 
509.733138 0.634112 0.424136 
509.807409 0.027419 0.119580 
510.838754 0.054352 0.094717 
511.092781 0.802689 0.617358 
511.213219 0.993302 0.820946 
512.881959 0.313452 0.106415 
513.293360 0.560791 0.732271 
513.396118 0.899464 0.631479 
514.312589 0.970110 0.754106 
516.668969 0.391952 0.406649 
519.125310 0.676155 0.024870 
519.304939 0.228011 0.816908 
519.598831 0.069112 0.705282 
520.003338 0.442742 0.749666 
520.201869 0.059406 0.438692 
521.131036 0.710402 0.622907 
521.279447 0.481633 0.230665 
521.298693 0.299429 0.709393 
521.677101 0.310737 0.975703 
522.114158 0.284968 0.716194 
522.949646 0.228507 0.901067 
523.868284 0.908448 0.655196 
524.531906 0.712831 0.059261 
525.283840 0.356022 0.048918 
527.342840 0.582685 0.613425 
528.582297 0.082767 0.200151 
528.961570 0.768793 0.528390 
530.226531 0.744529 0.545876 
530.998526 0.391971 0.222971 
532.329380 0.302545 0.860203 
533.234738 0.615839 0.943340 
535.489975 0.541925 0.186553 
536.177581 0.533229 0.706057 
538.242778 0.261876 0.241461 
539.137934 0.542533 0.104722 
539.286785 0.949487 0.978728 
539.797243 0.373885 0.955336 
540.100089 0.207629 0.197090 
540.881881 0.649936 0.802678 
544.688276 0.668660 0.846988 
545.354500 0.209186 0.614671 
547.587951 0.317598 0.114465 
548.388927 0.550957 0.091167 
549.970177 0.268237 0.761628 
552.041288 0.766856 0.980743 
553.300807 0.690461 0.493156 
554.582771 0.883464 0.349565 
554.837103 0.321720 0.989714 
557.743042 0.391152 0.683013 
557.887274 0.340355 0.078736 
559.153216 0.327907 0.990119 
561.093368 0.104510 0.005531 
563.726732 0.076180 0.264732 
563.733167 0.293072 0.487322 
563.975599 0.841711 0.397261 
564.197691 0.522888 0.895409 
565.812155 0.191141 0.290625 
568.656489 0.316622 0.286742 
572.213736 0.848442 0.425950 
575.351737 0.810899 0.314293 
576.220956 0.235044 0.595774 
576.891016 0.337885 0.021624 
577.059253 0.711844 0.035245 
577.591709 0.685182 0.422517 
579.788188 0.618827 0.210257 
580.797261 0.939877 0.502082 
582.424023 0.776919 0.544903 
584.247719 0.676780 0.211033 
585.246292 0.502992 0.323471 
586.491897 0.750751 0.391204 
587.007026 0.418282 0.423376 
587.764204 0.012623 0.266844 
588.732936 0.211911 0.180700 
589.178786 0.624559 0.907726 
589.291408 0.421392 0.225989 
589.648062 0.445551 0.919443 
590.491138 0.586305 0.174194 
590.907230 0.365339 0.379772 
591.547202 0.723326 0.503963 
592.673326 0.528230 0.673597 
593.171229 0.973703 0.707457 
596.132825 0.545991 0.622813 
596.874195 0.461644 0.599361 
597.684294 0.827990 0.884350 
599.523571 0.534413 0.883883 
599.553686 0.145799 0.416879 
600.321413 0.942324 0.538190 
601.202309 0.150239 0.604388 
602.201181 0.484547 0.102916 
602.386153 0.621169 0.244563 
603.515157 0.524865 0.177904 
605.378564 0.960101 0.790391 
606.123830 0.886092 0.644972 
606.887126 0.049322 0.328526 
607.157119 0.827941 0.261104 
608.010212 0.598625 0.614553 
608.371864 0.129230 0.454086 
610.692880 0.803331 0.057680 
611.020772 0.698299 0.976153 
611.880075 0.109896 0.910661 
613.813356 0.348711 0.454202 
614.749027 0.322324 0.057257 
615.121000 0.568633 0.909501 
615.213719 0.742812 0.470203 
618.767923 0.379916 0.555264 
619.074542 0.366451 0.885743 
620.628613 0.134292 0.275992 
623.319031 0.288796 0.886850 
624.301316 0.457501 0.449001 
624.403074 0.486708 0.823635 
625.618934 0.605125 0.682426 
626.564296 0.227807 0.880495 
629.309725 0.251995 0.119335 
630.183183 0.891365 0.104767 
630.427139 0.446887 0.721391 
631.018270 0.687277 0.395717 
631.049046 0.837926 0.366231 
631.259594 0.251834 0.560887 
632.997682 0.448307 0.548894 
633.075657 0.251734 0.826313 
633.450355 0.298280 0.190597 
633.644032 0.725668 0.161115 
635.852348 0.114026 0.062060 
639.796214 0.008279 0.896877 
640.426939 0.868695 0.066716 
641.620603 0.988242 0.275511 
641.989149 0.364275 0.681465 
644.444763 0.125422 0.743324 
644.605053 0.143964 0.447282 
644.833747 0.730768 0.731214 
646.150268 0.715606 0.279164 
647.404725 0.803426 0.228519 
647.502120 0.973210 0.447715 
647.506080 0.324296 0.881344 
647.718136 0.763496 0.174899 
648.496422 0.661404 0.201164 
648.641775 0.150432 0.928218 
649.717022 0.921688 0.844788 
651.080957 0.050435 0.905052 
653.187861 0.549810 0.527081 
654.169506 0.581602 0.390291 
656.102416 0.457862 0.259475 
656.158680 0.735483 0.041897 
657.399123 0.290928 0.748088 
657.965987 0.722949 0.823737 
658.455660 0.927714 0.829158 
658.846735 0.403960 0.437341 
659.808118 0.411148 0.027551 
661.707414 0.587578 0.463684 
664.249900 0.541520 0.543002 
664.668080 0.023220 0.432837 
666.116807 0.437419 0.870336 
666.997307 0.656869 0.703063 
666.999810 0.203804 0.345083 
668.910134 0.713606 0.163399 
669.989015 0.084881 0.381630 
670.162781 0.926726 0.060448 
670.852093 0.292175 0.650756 
671.277223 0.365678 0.067276 
671.719266 0.470651 0.503461 
671.751887 0.310486 0.940495 
672.465900 0.621597 0.300853 
673.170018 0.362738 0.081175 
673.515202 0.138806 0.120565 
674.668048 0.717580 0.116297 
676.391038 0.195563 0.589816 
676.854121 0.845383 0.403976 
678.224424 0.457145 0.120405 
679.863744 0.253406 0.815774 
679.921138 0.349771 0.257884 
680.154085 0.090618 0.370306 
682.671736 0.661353 0.981250 
684.528893 0.355546 0.814178 
684.963822 0.553427 0.232464 
686.412712 0.517054 0.094362 
687.906020 0.275730 0.909056 
688.839248 0.158933 0.414963 
689.628398 0.087590 0.299945 
690.317042 0.483954 0.651344 
693.602736 0.671883 0.381906 
694.965838 0.171330 0.428823 
696.466106 0.914283 0.429413 
698.087333 0.035447 0.527830 
698.671804 0.746957 0.749784 
698.868993 0.234496 0.083025 
700.172982 0.068226 0.060763 
700.747117 0.733589 0.638360 
701.898934 0.230274 0.185590 
713.594659 0.246416 0.741239 
714.327233 0.535126 0.238208 
717.190320 0.139767 0.979532 
717.367725 0.611617 0.168422 
724.354231 0.111733 0.730068 
725.629259 0.043751 0.729881 
726.447705 0.681308 0.766849 
726.704067 0.959263 0.684855 
727.100978 0.892004 0.796931 
728.975020 0.744004 0.623985 
730.619855 0.941555 0.967252 
732.799334 0.968258 0.508639 
732.834751 0.886228 0.977544 
732.850831 0.663028 0.237195 
733.039199 0.897989 0.619926 
733.884156 0.792523 0.643016 
734.464444 0.629832 0.256507 
734.500072 0.740177 0.009204 
734.518049 0.825002 0.990104 
735.013882 0.360821 0.632391 
735.912683 0.526940 0.299673 
735.919529 0.744136 0.625771 
737.299906 0.892114 0.321165 
738.209494 0.346625 0.342312 
738.419854 0.883362 0.533505 
739.664197 0.200058 0.538463 
740.994272 0.526631 0.885830 
742.417603 0.393354 0.961332 
742.674424 0.145346 0.154806 
744.562159 0.334064 0.381796 
745.898409 0.132990 0.358520 
747.638218 0.260555 0.971936 
747.718689 0.984275 0.262992 
748.732026 0.298149 0.066185 
749.138382 0.430367 0.560647 
750.885774 0.585351 0.627497 
751.225098 0.625944 0.511883 
753.096133 0.294104 0.688131 
753.943106 0.637394 0.300095 
754.817556 0.992729 0.782122 
755.446338 0.371419 0.070018 
757.311316 0.508808 0.440877 
759.487071 0.791578 0.865239 
762.127277 0.459990 0.259686 
762.544085 0.215004 0.301643 
763.870892 0.466974 0.794262 
765.171290 0.851492 0.008475 
769.785745 0.861549 0.707934 
769.878053 0.786292 0.115495 
770.460897 0.562662 0.349738 
772.299623 0.436308 0.612491 
772.844594 0.002951 0.428610 
777.201696 0.488726 0.283810 
781.184690 0.055311 0.901607 
781.821170 0.194728 0.844031 
782.120506 0.065115 0.194984 
782.455784 0.972603 0.157175 
782.657274 0.213980 0.136872 
783.749911 0.993151 0.185364 
783.875771 0.246460 0.066961 
784.213513 0.989551 0.847779 
784.430165 0.138815 0.695421 
786.240046 0.874594 0.920125 
786.935337 0.375113 0.354168 
787.534590 0.916121 0.623465 
788.400542 0.075242 0.488258 
788.718863 0.558134 0.794190 
792.020292 0.630406 0.124066 
796.754686 0.047578 0.942700 
798.740384 0.711357 0.829635 
799.994255 0.379686 0.982159 
800.198831 0.014836 0.850059 
800.989969 0.210865 0.398189 
802.482934 0.419149 0.954278 
802.718271 0.839436 0.300170 
806.656414 0.902812 0.245619 
806.745636 0.495217 0.340952 
806.839187 0.513542 0.414492 
808.907357 0.990359 0.917090 
810.536059 0.376827 0.781552 
811.115666 0.992719 0.482731 
811.410930 0.285085 0.861077 
812.156784 0.180354 0.672184 
812.470937 0.468946 0.402856 
812.691077 0.580331 0.109472 
814.050597 0.625578 0.742897 
816.172020 0.883771 0.402255 
818.787298 0.005567 0.324577 
820.432299 0.227441 0.925068 
823.937310 0.819487 0.521100 
825.383641 0.156563 0.373564 
826.637325 0.760290 0.515837 
826.960785 0.590959 0.106336 
827.583005 0.843534 0.729331 
827.673253 0.645480 0.918825 
828.648691 0.386927 0.986876 
829.025496 0.497823 0.819298 
829.763482 0.273216 0.587963 
832.191115 0.764135 0.652748 
833.542874 0.638618 0.776749 
834.109997 0.529433 0.521593 
834.898661 0.182197 0.118264 
835.251335 0.672962 0.096881 
835.788509 0.148011 0.487309 
837.638843 0.256672 0.652253 
839.355927 0.262935 0.329009 
839.463106 0.138348 0.611985 
839.709301 0.385429 0.193243 
839.771424 0.709634 0.763764 
842.552373 0.108020 0.117995 
843.504112 0.372860 0.274487 
844.068668 0.523286 0.878699 
845.496607 0.383785 0.272708 
849.503753 0.684116 0.785412 
850.194336 0.552525 0.501947 
852.204035 0.972969 0.736097 
853.948686 0.297540 0.172542 
854.625870 0.195588 0.516757 
855.236204 0.503499 0.127233 
856.245592 0.287724 0.078277 
856.560864 0.714790 0.917629 
860.407543 0.856141 0.876157 
863.698260 0.017591 0.932571 
864.882912 0.839159 0.487559 
866.311014 0.003978 0.745046 
867.927582 0.509166 0.102052 
868.367825 0.533820 0.754400 
869.110999 0.031688 0.633579 
869.390839 0.334770 0.050113 
870.491496 0.858621 0.624694 
874.586809 0.345680 0.659503 
875.625024 0.075984 0.407939 
876.510165 0.320974 0.558849 
878.635116 0.376790 0.928093 
879.262366 0.762876 0.635338 
879.945418 0.825581 0.369246 
880.123414 0.989394 0.801352 
882.692688 0.995859 0.631723 
882.703999 0.873445 0.161050 
882.750222 0.854486 0.188393 
882.866600 0.930711 0.246134 
884.120798 0.545273 0.532464 
885.377301 0.995646 0.231706 
885.630411 0.894420 0.333473 
890.283339 0.480551 0.842921 
890.360504 0.843195 0.469478 
890.920421 0.419181 0.456699 
892.199758 0.617996 0.521668 
895.272718 0.307653 0.077783 
